time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2021-05-22 21:00:00+00:00,95.83333333333333,11.299999999999999,20.9,86.5,0.0,9.15,21,5
2021-05-22 22:00:00+00:00,96.5,14.766666666666666,20.9,76.0,0.0,8.666666666666666,22,5
2021-05-22 23:00:00+00:00,97.0,14.233333333333334,21.433333333333334,85.16666666666667,0.0,8.65,23,5
2021-05-23 00:00:00+00:00,97.0,14.233333333333334,22.5,72.0,0.0,8.866666666666667,0,5
2021-05-23 01:00:00+00:00,97.0,13.700000000000001,22.5,82.16666666666667,0.20000000000000004,8.766666666666667,1,5
2021-05-23 02:00:00+00:00,97.5,12.1,22.5,72.66666666666667,0.43333333333333335,8.916666666666666,2,5
2021-05-23 03:00:00+00:00,97.5,13.166666666666666,22.5,72.0,0.8333333333333334,8.549999999999999,3,5
2021-05-23 04:00:00+00:00,97.83333333333333,13.433333333333335,22.5,84.16666666666667,1.0,8.15,4,5
2021-05-23 05:00:00+00:00,98.0,13.966666666666667,22.5,60.833333333333336,1.2,8.133333333333333,5,5
2021-05-23 06:00:00+00:00,98.0,13.433333333333335,24.133333333333336,59.166666666666664,1.3999999999999997,7.683333333333334,6,5
2021-05-23 07:00:00+00:00,98.0,15.033333333333333,27.933333333333334,80.33333333333333,1.3999999999999997,6.7,7,5
2021-05-23 08:00:00+00:00,98.0,12.9,29.0,77.16666666666667,1.3999999999999997,7.416666666666667,8,5
2021-05-23 09:00:00+00:00,98.0,13.166666666666666,30.066666666666666,82.5,1.3999999999999997,7.866666666666666,9,5
2021-05-23 10:00:00+00:00,98.0,13.166666666666666,31.133333333333336,77.83333333333333,1.3999999999999997,8.333333333333334,10,5
2021-05-23 11:00:00+00:00,98.0,16.366666666666667,32.2,88.0,1.5333333333333332,8.116666666666665,11,5
2021-05-23 12:00:00+00:00,98.0,11.533333333333333,32.2,78.5,1.6000000000000003,8.65,12,5
2021-05-23 13:00:00+00:00,98.0,11.549999999999999,32.2,77.33333333333333,1.6000000000000003,8.733333333333333,13,5
2021-05-23 14:00:00+00:00,98.0,9.65,32.2,76.0,1.6000000000000003,8.416666666666666,14,5
2021-05-23 15:00:00+00:00,98.0,12.616666666666667,32.2,100.0,1.6000000000000003,8.383333333333333,15,5
2021-05-23 16:00:00+00:00,98.0,14.5,33.26666666666667,85.66666666666667,1.6000000000000003,7.833333333333333,16,5
2021-05-23 17:00:00+00:00,98.16666666666667,12.633333333333333,38.06666666666667,79.16666666666667,1.6000000000000003,8.049999999999999,17,5
2021-05-23 18:00:00+00:00,98.5,10.483333333333333,38.6,62.166666666666664,1.6000000000000003,7.566666666666666,18,5
2021-05-23 19:00:00+00:00,98.33333333333333,11.799999999999999,38.6,64.33333333333333,1.7333333333333334,7.55,19,5
2021-05-23 20:00:00+00:00,98.83333333333333,9.65,38.6,78.33333333333333,1.8666666666666665,7.050000000000001,20,5
2021-05-23 21:00:00+00:00,98.66666666666667,11.816666666666668,38.6,66.16666666666667,2.0,6.983333333333333,21,5
2021-05-23 22:00:00+00:00,98.83333333333333,11.299999999999999,38.6,86.83333333333333,2.0,6.466666666666668,22,5
2021-05-23 23:00:00+00:00,99.0,11.016666666666666,27.866666666666664,78.5,0.39999999999999997,6.45,23,5
2021-05-24 00:00:00+00:00,99.0,15.299999999999999,37.800000000000004,87.5,0.20000000000000004,6.166666666666667,0,5
2021-05-24 01:00:00+00:00,99.0,13.966666666666667,40.2,77.66666666666667,0.20000000000000004,6.1000000000000005,1,5
2021-05-24 02:00:00+00:00,99.0,14.766666666666666,40.2,71.83333333333333,0.3333333333333333,6.7,2,5
2021-05-24 03:00:00+00:00,99.0,20.383333333333333,46.70000000000001,59.833333333333336,0.4000000000000001,6.75,3,5
2021-05-24 04:00:00+00:00,99.0,19.566666666666666,46.70000000000001,84.66666666666667,0.4000000000000001,5.75,4,5
2021-05-24 05:00:00+00:00,99.0,12.633333333333335,46.70000000000001,78.5,0.4000000000000001,5.7,5,5
2021-05-24 06:00:00+00:00,99.0,13.166666666666666,46.70000000000001,69.0,0.4000000000000001,6.1000000000000005,6,5
2021-05-24 07:00:00+00:00,99.0,12.633333333333333,46.70000000000001,68.0,0.43333333333333335,6.933333333333334,7,5
2021-05-24 08:00:00+00:00,99.0,11.566666666666668,46.70000000000001,65.83333333333333,0.6,6.8500000000000005,8,5
2021-05-24 09:00:00+00:00,99.0,12.633333333333333,46.70000000000001,90.33333333333333,0.6,6.95,9,5
2021-05-24 10:00:00+00:00,99.0,9.933333333333334,46.70000000000001,77.83333333333333,0.6,7.45,10,5
2021-05-24 11:00:00+00:00,99.0,13.433333333333332,46.70000000000001,72.66666666666667,0.6,7.383333333333333,11,5
2021-05-24 12:00:00+00:00,99.0,11.283333333333333,46.70000000000001,78.66666666666667,0.6,7.666666666666667,12,5
2021-05-24 13:00:00+00:00,99.0,8.833333333333334,46.70000000000001,93.66666666666667,0.6,8.200000000000001,13,5
2021-05-24 14:00:00+00:00,99.0,10.200000000000001,46.70000000000001,89.66666666666667,0.6,8.266666666666667,14,5
2021-05-24 15:00:00+00:00,99.0,8.583333333333334,46.70000000000001,56.5,0.6,8.266666666666667,15,5
2021-05-24 16:00:00+00:00,99.0,10.183333333333334,46.70000000000001,72.66666666666667,0.6,8.0,16,5
2021-05-24 17:00:00+00:00,99.0,11.833333333333334,46.70000000000001,71.16666666666667,0.6,7.783333333333332,17,5
2021-05-24 18:00:00+00:00,99.0,8.549999999999999,46.70000000000001,77.16666666666667,0.6,7.8500000000000005,18,5
2021-05-24 19:00:00+00:00,99.0,12.883333333333333,46.70000000000001,76.33333333333333,0.6,7.8500000000000005,19,5
2021-05-24 20:00:00+00:00,99.0,14.25,46.70000000000001,65.83333333333333,0.6,7.266666666666667,20,5
2021-05-24 21:00:00+00:00,99.0,13.166666666666666,46.70000000000001,88.33333333333333,0.6333333333333333,7.966666666666666,21,5
2021-05-24 22:00:00+00:00,99.0,12.366666666666667,46.70000000000001,83.0,0.8000000000000002,7.95,22,5
2021-05-24 23:00:00+00:00,99.0,12.083333333333334,25.2,84.83333333333333,0.13333333333333333,7.916666666666667,23,5
2021-05-25 00:00:00+00:00,99.0,11.299999999999999,22.5,76.83333333333333,0.0,7.883333333333333,0,5
2021-05-25 01:00:00+00:00,99.0,10.483333333333333,22.5,85.83333333333333,0.0,8.566666666666668,1,5
2021-05-25 02:00:00+00:00,99.0,11.266666666666666,23.566666666666666,117.5,0.0,8.716666666666667,2,5
2021-05-25 03:00:00+00:00,99.0,9.966666666666667,25.7,96.66666666666667,0.0,8.833333333333334,3,5
2021-05-25 04:00:00+00:00,99.0,12.366666666666667,25.7,79.66666666666667,0.03333333333333333,8.483333333333333,4,5
2021-05-25 05:00:00+00:00,99.0,11.299999999999999,25.7,70.5,0.20000000000000004,8.283333333333333,5,5
2021-05-25 06:00:00+00:00,99.0,12.633333333333333,25.7,74.83333333333333,0.20000000000000004,8.549999999999999,6,5
2021-05-25 07:00:00+00:00,99.0,12.1,25.7,75.5,0.20000000000000004,8.333333333333334,7,5
2021-05-25 08:00:00+00:00,99.0,11.299999999999999,25.7,83.83333333333333,0.20000000000000004,8.666666666666666,8,5
2021-05-25 09:00:00+00:00,99.0,12.35,25.7,89.83333333333333,0.20000000000000004,9.133333333333333,9,5
2021-05-25 10:00:00+00:00,99.0,11.549999999999999,25.7,72.66666666666667,0.20000000000000004,9.049999999999999,10,5
2021-05-25 11:00:00+00:00,99.0,10.75,25.7,127.5,0.20000000000000004,9.783333333333333,11,5
2021-05-25 12:00:00+00:00,99.0,8.6,25.7,83.66666666666667,0.20000000000000004,10.1,12,5
2021-05-25 13:00:00+00:00,99.0,9.683333333333332,25.7,85.33333333333333,0.20000000000000004,9.983333333333333,13,5
2021-05-25 14:00:00+00:00,99.0,10.5,25.7,66.16666666666667,0.20000000000000004,10.233333333333333,14,5
2021-05-25 15:00:00+00:00,99.16666666666667,9.683333333333332,25.7,76.16666666666667,0.20000000000000004,10.133333333333333,15,5
2021-05-25 16:00:00+00:00,99.0,8.566666666666666,25.7,77.83333333333333,0.20000000000000004,10.333333333333334,16,5
2021-05-25 17:00:00+00:00,99.0,8.85,25.7,86.16666666666667,0.20000000000000004,10.216666666666667,17,5
2021-05-25 18:00:00+00:00,99.0,8.583333333333334,25.7,91.0,0.20000000000000004,9.75,18,5
2021-05-25 19:00:00+00:00,99.0,8.566666666666666,25.7,87.66666666666667,0.20000000000000004,9.183333333333334,19,5
2021-05-25 20:00:00+00:00,99.0,8.566666666666666,25.7,78.33333333333333,0.20000000000000004,8.85,20,5
2021-05-25 21:00:00+00:00,99.0,10.216666666666667,25.7,82.33333333333333,0.20000000000000004,8.416666666666666,21,5
2021-05-25 22:00:00+00:00,99.0,9.683333333333332,25.7,77.83333333333333,0.20000000000000004,7.833333333333333,22,5
2021-05-25 23:00:00+00:00,99.0,11.833333333333334,17.7,84.66666666666667,0.03333333333333333,7.533333333333334,23,5
2021-05-26 00:00:00+00:00,99.0,12.1,17.7,84.66666666666667,0.0,7.716666666666666,0,5
2021-05-26 01:00:00+00:00,99.0,12.1,17.7,77.83333333333333,0.0,7.783333333333334,1,5
2021-05-26 02:00:00+00:00,99.0,10.766666666666666,17.7,76.16666666666667,0.0,7.3500000000000005,2,5
2021-05-26 03:00:00+00:00,99.0,11.299999999999999,17.7,77.16666666666667,0.0,7.333333333333333,3,5
2021-05-26 04:00:00+00:00,99.0,9.966666666666667,17.7,83.16666666666667,0.0,6.666666666666667,4,5
2021-05-26 05:00:00+00:00,99.0,9.950000000000001,17.7,69.33333333333333,0.0,6.483333333333333,5,5
2021-05-26 06:00:00+00:00,99.0,10.233333333333333,17.7,112.83333333333333,0.20000000000000004,6.716666666666666,6,5
2021-05-26 07:00:00+00:00,99.0,9.4,17.7,75.5,0.20000000000000004,7.183333333333334,7,5
2021-05-26 08:00:00+00:00,99.0,10.5,17.7,86.83333333333333,0.20000000000000004,7.633333333333333,8,5
2021-05-26 09:00:00+00:00,99.0,8.316666666666666,17.7,126.33333333333333,0.20000000000000004,8.316666666666666,9,5
2021-05-26 10:00:00+00:00,99.5,7.766666666666667,17.7,124.33333333333333,0.20000000000000004,9.166666666666666,10,5
2021-05-26 11:00:00+00:00,99.0,8.016666666666667,17.7,77.0,0.20000000000000004,9.200000000000001,11,5
2021-05-26 12:00:00+00:00,99.66666666666667,6.1499999999999995,17.7,83.0,0.20000000000000004,9.35,12,5
2021-05-26 13:00:00+00:00,99.33333333333333,3.466666666666667,17.7,84.5,0.20000000000000004,9.733333333333333,13,5
2021-05-26 14:00:00+00:00,99.33333333333333,6.1499999999999995,17.7,72.5,0.20000000000000004,9.633333333333333,14,5
2021-05-26 15:00:00+00:00,99.0,8.866666666666665,17.7,84.33333333333333,0.20000000000000004,9.049999999999999,15,5
2021-05-26 16:00:00+00:00,99.0,6.08,17.7,59.6,0.2,9.139999999999999,16,5
2021-05-26 17:00:00+00:00,99.0,5.866666666666667,17.7,81.66666666666667,0.20000000000000004,9.566666666666666,17,5
2021-05-26 18:00:00+00:00,99.0,7.216666666666666,17.7,87.0,0.20000000000000004,9.1,18,5
2021-05-26 19:00:00+00:00,99.0,10.466666666666667,20.9,75.5,0.20000000000000004,8.433333333333332,19,5
