time,hum,wind,maxwind,winddir,rain,temp,Hour,Month
2018-12-04 11:00:00+00:00,33.666666666666664,11.0,36.199999999999996,190.5,0.0,17.366666666666667,11,12
2018-12-04 12:00:00+00:00,31.833333333333332,6.3999999999999995,37.0,154.16666666666666,0.0,18.433333333333334,12,12
2018-12-04 13:00:00+00:00,32.5,7.233333333333333,37.0,106.33333333333333,0.0,19.2,13,12
2018-12-04 14:00:00+00:00,34.166666666666664,7.5,37.0,187.16666666666666,0.0,18.983333333333334,14,12
2018-12-04 15:00:00+00:00,34.833333333333336,4.533333333333334,37.0,185.83333333333334,0.0,19.316666666666666,15,12
2018-12-04 16:00:00+00:00,41.666666666666664,1.6000000000000003,37.0,163.0,0.0,16.816666666666666,16,12
2018-12-04 17:00:00+00:00,42.833333333333336,1.3333333333333333,37.0,188.33333333333334,0.0,17.0,17,12
2018-12-04 18:00:00+00:00,47.0,5.883333333333333,37.0,37.333333333333336,0.0,14.433333333333332,18,12
2018-12-04 19:00:00+00:00,44.5,4.283333333333334,37.0,22.666666666666668,0.0,14.25,19,12
2018-12-04 20:00:00+00:00,43.666666666666664,4.55,37.0,30.833333333333332,0.0,14.233333333333334,20,12
2018-12-04 21:00:00+00:00,44.333333333333336,10.75,37.0,34.666666666666664,0.0,14.1,21,12
2018-12-04 22:00:00+00:00,44.666666666666664,10.766666666666666,37.0,29.666666666666668,0.0,14.016666666666666,22,12
2018-12-04 23:00:00+00:00,43.333333333333336,11.033333333333333,37.0,33.166666666666664,0.0,14.049999999999999,23,12
2018-12-05 00:00:00+00:00,39.833333333333336,7.516666666666667,14.5,23.0,0.0,14.733333333333334,0,12
2018-12-05 01:00:00+00:00,39.833333333333336,1.0666666666666667,14.5,101.5,0.0,14.5,1,12
2018-12-05 02:00:00+00:00,42.333333333333336,3.733333333333334,14.5,154.16666666666666,0.0,13.85,2,12
2018-12-05 03:00:00+00:00,42.666666666666664,3.733333333333333,14.5,125.0,0.0,13.616666666666667,3,12
2018-12-05 04:00:00+00:00,38.166666666666664,9.383333333333333,15.833333333333334,55.5,0.0,15.116666666666667,4,12
2018-12-05 05:00:00+00:00,39.333333333333336,6.683333333333334,19.033333333333335,38.333333333333336,0.0,14.75,5,12
2018-12-05 06:00:00+00:00,39.833333333333336,4.533333333333333,19.3,131.0,0.0,14.533333333333333,6,12
2018-12-05 07:00:00+00:00,41.166666666666664,9.383333333333333,21.983333333333334,35.0,0.0,14.616666666666667,7,12
2018-12-05 08:00:00+00:00,40.333333333333336,6.416666666666667,40.2,37.666666666666664,0.0,15.066666666666668,8,12
2018-12-05 09:00:00+00:00,41.0,7.783333333333334,40.2,33.333333333333336,0.0,15.15,9,12
2018-12-05 10:00:00+00:00,40.333333333333336,0.8000000000000002,40.2,138.5,0.0,16.2,10,12
2018-12-05 11:00:00+00:00,40.666666666666664,2.1333333333333333,40.2,287.5,0.0,17.433333333333334,11,12
2018-12-05 12:00:00+00:00,39.5,2.9333333333333336,40.2,235.66666666666666,0.0,18.766666666666666,12,12
2018-12-05 13:00:00+00:00,45.666666666666664,5.616666666666667,40.2,244.0,0.0,18.233333333333334,13,12
2018-12-05 14:00:00+00:00,49.333333333333336,4.0,40.2,100.83333333333333,0.0,16.733333333333334,14,12
2018-12-05 15:00:00+00:00,52.666666666666664,5.616666666666667,40.2,89.33333333333333,0.0,15.75,15,12
2018-12-05 16:00:00+00:00,52.166666666666664,2.6666666666666665,40.2,22.5,0.0,15.549999999999999,16,12
2018-12-05 17:00:00+00:00,53.166666666666664,1.0666666666666667,40.2,232.83333333333334,0.0,15.950000000000001,17,12
2018-12-05 18:00:00+00:00,54.5,2.6666666666666665,40.2,208.83333333333334,0.0,14.833333333333334,18,12
2018-12-05 19:00:00+00:00,57.666666666666664,3.466666666666667,40.2,176.33333333333334,0.0,13.433333333333332,19,12
2018-12-05 20:00:00+00:00,46.5,1.6000000000000003,40.2,11.833333333333334,0.0,14.883333333333333,20,12
2018-12-05 21:00:00+00:00,45.166666666666664,0.5333333333333333,40.2,221.16666666666666,0.0,14.633333333333333,21,12
2018-12-05 22:00:00+00:00,45.5,2.1333333333333333,40.2,65.16666666666667,0.0,14.016666666666666,22,12
2018-12-05 23:00:00+00:00,44.0,5.3500000000000005,40.2,31.666666666666668,0.0,14.6,23,12
2018-12-06 00:00:00+00:00,42.333333333333336,6.966666666666666,11.816666666666668,58.333333333333336,0.0,14.966666666666667,0,12
2018-12-06 01:00:00+00:00,33.666666666666664,3.75,17.166666666666668,165.16666666666666,0.0,15.883333333333333,1,12
2018-12-06 02:00:00+00:00,33.5,8.033333333333333,17.7,122.5,0.0,15.950000000000001,2,12
2018-12-06 03:00:00+00:00,34.333333333333336,8.066666666666666,25.433333333333334,101.33333333333333,0.0,15.533333333333333,3,12
2018-12-06 04:00:00+00:00,29.666666666666668,6.166666666666667,30.033333333333335,137.33333333333334,0.0,16.233333333333334,4,12
2018-12-06 05:00:00+00:00,36.166666666666664,1.0666666666666667,32.2,151.66666666666666,0.0,15.033333333333333,5,12
2018-12-06 06:00:00+00:00,34.333333333333336,6.95,32.2,75.66666666666667,0.0,15.299999999999999,6,12
2018-12-06 07:00:00+00:00,23.5,8.833333333333334,32.2,123.33333333333333,0.0,16.133333333333333,7,12
2018-12-06 08:00:00+00:00,19.5,18.233333333333334,38.6,46.5,0.0,17.3,8,12
2018-12-06 09:00:00+00:00,21.166666666666668,5.383333333333333,38.6,97.66666666666667,0.0,17.3,9,12
2018-12-06 10:00:00+00:00,24.666666666666668,6.983333333333334,38.6,85.83333333333333,0.0,17.650000000000002,10,12
2018-12-06 11:00:00+00:00,25.0,5.3500000000000005,38.6,140.0,0.0,18.716666666666665,11,12
2018-12-06 12:00:00+00:00,29.0,2.1333333333333333,38.6,159.16666666666666,0.0,18.766666666666666,12,12
2018-12-06 13:00:00+00:00,27.333333333333332,1.5999999999999999,38.6,284.8333333333333,0.0,19.583333333333332,13,12
2018-12-06 14:00:00+00:00,28.166666666666668,2.4,38.6,152.5,0.0,19.433333333333334,14,12
2018-12-06 15:00:00+00:00,27.5,3.466666666666667,38.6,166.0,0.0,18.533333333333335,15,12
2018-12-06 16:00:00+00:00,21.5,3.216666666666667,38.6,144.33333333333334,0.0,18.516666666666666,16,12
2018-12-06 17:00:00+00:00,21.5,5.083333333333333,38.6,27.166666666666668,0.0,17.25,17,12
2018-12-06 18:00:00+00:00,19.333333333333332,4.55,38.6,83.66666666666667,0.0,17.233333333333334,18,12
2018-12-06 19:00:00+00:00,19.0,7.483333333333334,38.6,69.16666666666667,0.0,17.233333333333334,19,12
2018-12-06 20:00:00+00:00,18.5,18.5,40.199999999999996,46.833333333333336,0.0,17.933333333333334,20,12
2018-12-06 21:00:00+00:00,17.333333333333332,18.5,41.8,43.166666666666664,0.0,18.5,21,12
2018-12-06 22:00:00+00:00,17.666666666666668,16.366666666666667,41.8,47.166666666666664,0.0,18.716666666666665,22,12
2018-12-06 23:00:00+00:00,17.833333333333332,19.05,41.8,47.5,0.0,18.766666666666666,23,12
2018-12-07 00:00:00+00:00,17.5,9.933333333333334,33.8,45.333333333333336,0.0,18.7,0,12
2018-12-07 01:00:00+00:00,17.833333333333332,6.966666666666666,33.8,87.66666666666667,0.0,18.483333333333334,1,12
2018-12-07 02:00:00+00:00,18.166666666666668,8.033333333333333,33.8,78.16666666666667,0.0,18.283333333333335,2,12
2018-12-07 03:00:00+00:00,18.0,11.0,33.8,61.833333333333336,0.0,18.6,3,12
2018-12-07 04:00:00+00:00,18.166666666666668,9.65,33.8,42.333333333333336,0.0,18.5,4,12
